date,open,close,high,low,volume,code
2015-12-11,14.5,15.0,15.7,14.22,771768.0,000702
2015-12-18,15.0,15.58,16.27,14.62,566677.0,000702
2015-12-25,15.28,15.25,16.01,14.28,415964.0,000702
2015-12-31,15.36,16.41,16.59,15.03,413129.0,000702
2016-01-08,16.55,13.97,17.12,13.0,435940.0,000702
2016-01-15,13.51,10.17,13.78,9.81,452508.0,000702
2016-01-22,10.03,11.11,11.78,9.85,338760.0,000702
2016-01-29,11.4,9.5,11.43,8.85,293415.0,000702
2016-02-05,9.48,11.28,11.5,8.85,289759.0,000702
2016-02-19,10.77,12.7,13.1,10.71,367885.0,000702
2016-02-26,12.88,12.7,13.5,11.97,279754.0,000702
2016-03-04,12.65,13.09,13.36,11.43,280495.0,000702
2016-03-11,13.02,12.18,13.48,11.8,289231.0,000702
2016-03-18,12.22,12.92,13.0,12.17,399217.0,000702
2016-03-25,13.1,13.18,14.15,12.86,399718.0,000702
2016-04-01,13.18,13.94,14.18,12.47,360513.0,000702
2016-04-08,13.87,13.81,14.47,13.43,265298.0,000702
2016-04-15,14.01,15.6,15.85,13.6,478733.0,000702
2016-04-22,15.51,14.2,15.67,13.55,311384.0,000702
2016-04-29,14.11,14.78,15.62,14.03,263648.0,000702
2016-05-06,14.78,13.86,15.26,13.47,322904.0,000702
2016-05-13,13.4,11.48,13.4,11.24,384505.0,000702
2016-05-20,11.67,11.91,13.16,11.32,367845.0,000702
2016-05-27,11.9,12.47,12.79,11.55,298300.0,000702
2016-06-03,12.44,13.38,13.7,12.23,394208.0,000702
2016-06-08,13.43,14.05,14.29,13.4,181540.0,000702
2016-06-17,13.7,13.99,14.29,13.28,274307.0,000702
2016-06-24,13.65,13.51,14.28,12.65,310741.0,000702
2016-07-01,13.5,13.1,14.2,13.03,376636.0,000702
2016-07-08,12.81,12.91,13.4,12.81,338848.0,000702
2016-07-15,12.93,13.04,13.21,12.12,458609.0,000702
2016-07-22,13.09,13.2,13.39,12.68,271626.0,000702
2016-07-29,13.23,12.85,13.34,12.4,261304.0,000702
2016-08-05,12.65,12.26,12.89,11.48,196387.0,000702
2016-08-12,12.24,12.26,12.49,11.98,120266.0,000702
2016-08-19,12.16,12.55,12.6,12.13,160180.0,000702
2016-08-26,12.52,12.58,12.89,12.35,308702.0,000702
2016-09-02,12.58,13.03,13.16,12.35,261484.0,000702
2016-09-09,13.03,13.55,13.65,12.81,319607.0,000702
2016-09-14,13.31,13.3,13.41,12.98,145125.0,000702
2016-09-23,13.21,13.42,13.81,13.21,318292.0,000702
2016-09-30,13.26,13.5,13.73,12.95,203638.0,000702
2016-10-14,13.5,13.73,13.85,13.43,174979.0,000702
2016-10-21,13.69,14.23,14.34,13.67,232337.0,000702
2016-10-28,14.12,14.23,14.52,13.94,196633.0,000702
2016-11-04,14.19,13.82,14.19,13.61,226534.0,000702
2016-11-11,13.79,14.16,14.5,13.58,290863.0,000702
2016-11-18,14.18,14.86,15.47,13.92,389640.0,000702
2016-11-25,14.85,14.12,14.95,13.91,284416.0,000702
2016-12-02,14.24,13.81,14.27,13.5,324048.0,000702
2016-12-09,13.61,13.98,14.08,13.52,131476.0,000702
2016-12-16,13.89,13.48,14.09,12.8,176248.0,000702
2016-12-23,13.47,13.61,13.9,13.4,122941.0,000702
2016-12-30,13.56,13.6,13.74,13.03,160497.0,000702
2017-01-06,13.66,14.3,14.38,13.49,220863.0,000702
2017-01-13,14.5,14.97,15.5,14.14,487454.0,000702
2017-01-20,14.88,14.43,14.88,13.5,254697.0,000702
2017-01-26,14.5,14.63,14.7,14.3,110435.0,000702
2017-02-03,14.71,14.53,14.71,14.33,25146.0,000702
2017-02-10,14.63,13.99,14.63,13.71,213515.0,000702
2017-02-17,14.0,13.84,14.07,13.75,136216.0,000702
2017-02-24,13.83,13.85,14.0,13.57,166892.0,000702
2017-03-03,13.81,14.05,14.15,13.72,119146.0,000702
2017-03-10,14.25,14.36,15.0,14.04,293201.0,000702
2017-03-17,14.48,14.09,14.48,13.79,194509.0,000702
2017-03-24,14.11,12.93,14.28,12.68,485172.0,000702
2017-03-31,13.01,12.76,13.01,12.33,275621.0,000702
2017-04-07,12.76,13.2,13.45,12.65,131288.0,000702
2017-04-14,13.31,12.8,13.31,12.7,135825.0,000702
2017-04-21,12.8,13.22,13.4,12.58,210673.0,000702
2017-04-28,13.2,12.88,13.23,12.4,176278.0,000702
2017-05-05,12.68,12.91,13.2,12.61,134181.0,000702
2017-05-12,12.9,9.08,13.15,9.08,475051.0,000702
2017-05-19,9.17,9.59,9.59,8.71,430543.0,000702
2017-05-26,9.54,9.56,9.75,9.02,564448.0,000702
2017-06-02,9.56,12.22,12.22,9.56,681070.0,000702
2017-06-09,12.12,12.7,13.03,11.83,670623.0,000702
2017-06-16,12.75,12.85,13.05,12.2,422409.0,000702
2017-06-23,12.88,13.14,13.82,12.82,661412.0,000702
2017-06-30,13.27,12.8,13.27,12.51,610127.0,000702
2017-07-07,12.85,12.7,13.01,12.42,471559.0,000702
2017-07-14,12.9,9.46,13.3,9.46,1040537.0,000702
2017-07-21,8.51,8.0,9.15,7.85,1202706.0,000702
2017-07-28,7.93,8.93,8.93,7.88,544941.0,000702
2017-08-04,8.93,8.49,9.1,8.4,686655.0,000702
2017-08-11,8.5,8.12,8.88,8.03,422712.0,000702
2017-08-18,8.17,8.78,9.0,8.13,458115.0,000702
2017-08-25,8.78,9.01,9.45,8.69,587475.0,000702
2017-09-01,9.03,9.98,10.29,9.03,1688845.0,000702
2017-09-08,10.2,9.75,10.79,9.5,1623025.0,000702
2017-09-15,9.74,8.99,9.78,8.95,668831.0,000702
2017-09-22,8.96,8.86,9.27,8.71,342768.0,000702
2017-09-29,8.83,8.79,8.9,8.54,225892.0,000702
2017-10-13,8.87,9.01,9.08,8.78,199577.0,000702
2017-10-20,9.04,8.54,9.05,8.22,186439.0,000702
2017-10-27,8.54,8.55,8.68,8.32,170486.0,000702
2017-11-03,8.51,8.03,8.55,7.99,224538.0,000702
2017-11-10,8.03,8.37,8.37,7.99,174890.0,000702
2017-11-17,8.35,7.71,8.37,7.66,197732.0,000702
