date,open,close,high,low,volume,code
2016-05-13,19.796,16.091,19.796,15.981,1612530.0,600584
2016-05-20,16.28,15.412,16.81,14.732,1822554.0,600584
2016-05-27,15.581,17.04,17.249,15.262,1677686.0,600584
2016-06-03,16.98,18.458,19.646,16.97,2945899.0,600584
2016-06-08,18.508,18.268,18.887,17.939,916810.0,600584
2016-06-17,17.879,18.189,18.369,15.871,1865244.0,600584
2016-06-24,18.289,18.349,19.368,17.19,1747171.0,600584
2016-07-01,18.249,19.828,20.957,18.189,2665846.0,600584
2016-07-08,19.688,19.858,20.638,19.308,1674739.0,600584
2016-07-15,19.818,17.959,19.928,17.659,2035991.0,600584
2016-07-22,17.939,18.349,18.779,17.669,1134182.0,600584
2016-07-29,18.399,18.029,19.009,17.699,1305560.0,600584
2016-08-05,17.839,17.47,18.089,16.76,1348369.0,600584
2016-08-12,17.3,17.52,18.139,17.21,665250.0,600584
2016-08-19,17.639,17.629,18.279,17.32,897819.0,600584
2016-08-26,17.619,17.669,18.039,17.07,505814.0,600584
2016-09-02,17.659,17.24,18.179,17.15,777305.0,600584
2016-09-09,17.29,18.029,18.619,17.13,670318.0,600584
2016-09-14,17.589,19.179,20.068,17.39,1303251.0,600584
2016-09-23,19.478,19.718,20.917,18.689,1431843.0,600584
2016-09-30,19.978,19.398,20.088,18.729,992424.0,600584
2016-10-14,19.588,20.278,21.527,19.438,1381232.0,600584
2016-10-21,20.378,19.978,20.738,19.688,831875.0,600584
2016-10-28,19.858,19.348,20.318,19.169,707046.0,600584
2016-11-04,19.368,19.398,20.388,19.149,640743.0,600584
2016-11-11,19.348,19.588,20.238,19.348,646924.0,600584
2016-11-18,19.588,18.909,19.838,18.649,781873.0,600584
2016-11-25,18.899,18.689,18.979,18.109,1000987.0,600584
2016-12-02,18.689,17.689,18.779,17.649,631865.0,600584
2016-12-09,17.589,18.329,18.849,17.5,474301.0,600584
2016-12-16,18.689,18.589,19.079,17.809,803981.0,600584
2016-12-23,18.589,17.629,18.649,17.54,432970.0,600584
2016-12-30,17.619,17.639,18.009,17.4,482694.0,600584
2017-01-06,17.639,17.989,18.839,17.639,523561.0,600584
2017-01-13,17.989,17.05,18.369,16.97,487273.0,600584
2017-01-20,16.99,17.23,17.38,16.29,318946.0,600584
2017-01-26,17.25,17.09,17.35,16.6,207125.0,600584
2017-02-03,17.09,16.99,17.1,16.91,27775.0,600584
2017-02-10,16.99,17.41,17.669,16.99,341907.0,600584
2017-02-17,17.47,17.12,17.959,16.97,427752.0,600584
2017-02-22,17.05,17.38,17.42,16.93,296006.0,600584
2017-03-03,17.889,18.379,18.639,17.839,732434.0,600584
2017-03-10,18.789,18.769,19.229,18.519,950931.0,600584
2017-03-17,18.759,19.328,20.078,18.639,796586.0,600584
2017-03-24,19.288,19.718,20.018,18.739,808182.0,600584
2017-03-31,19.798,18.869,20.068,18.639,637233.0,600584
2017-04-07,18.859,19.458,19.658,18.799,698937.0,600584
2017-04-14,19.388,17.839,19.628,17.49,856531.0,600584
2017-04-21,17.599,17.19,18.089,16.99,542599.0,600584
2017-04-28,17.18,17.43,17.749,16.55,782399.0,600584
2017-05-05,16.87,16.47,17.53,16.43,433127.0,600584
2017-05-12,16.5,16.68,17.09,16.12,571075.0,600584
2017-05-19,16.74,16.93,17.649,16.65,517681.0,600584
2017-05-26,17.0,15.78,17.0,15.171,591830.0,600584
2017-06-02,15.98,14.37,16.07,13.68,729329.0,600584
2017-06-09,14.51,15.75,15.98,14.4,711658.0,600584
2017-06-16,15.7,16.13,16.77,15.25,669182.0,600584
2017-06-23,16.21,15.63,16.81,15.4,655134.0,600584
2017-06-30,15.63,16.05,16.65,15.58,676579.0,600584
2017-07-07,16.19,17.14,17.22,15.93,836398.0,600584
2017-07-14,17.14,15.95,17.14,15.35,833083.0,600584
2017-07-21,15.8,15.53,16.17,15.01,814560.0,600584
2017-07-28,15.4,15.61,15.94,14.75,877197.0,600584
2017-08-04,15.51,15.07,15.92,15.04,563093.0,600584
2017-08-11,15.15,14.84,15.48,14.82,389804.0,600584
2017-08-18,14.93,15.92,16.15,14.91,721321.0,600584
2017-08-25,15.91,15.96,16.4,15.5,620342.0,600584
2017-09-01,15.99,16.88,17.05,15.95,1020820.0,600584
2017-09-08,16.97,17.4,17.97,16.7,1141375.0,600584
2017-09-15,17.45,16.97,17.76,16.74,702970.0,600584
2017-09-19,17.0,17.3,17.82,17.0,395392.0,600584
2017-10-13,19.03,19.5,20.93,18.75,3000958.0,600584
2017-10-20,19.5,18.97,19.95,18.43,1437036.0,600584
2017-10-27,19.02,19.58,19.92,18.8,1121199.0,600584
2017-11-03,19.79,23.0,23.89,19.71,3053981.0,600584
2017-11-10,23.41,24.38,24.91,22.4,2716004.0,600584
2017-11-17,24.42,22.49,26.12,22.18,2961560.0,600584
