date,open,close,high,low,volume,code
2015-12-11,8.572,7.873,8.762,7.764,1124038.0,600077
2015-12-18,7.824,8.492,8.722,7.754,1050427.0,600077
2015-12-25,8.402,8.033,8.712,7.893,1143889.0,600077
2015-12-31,7.873,7.255,7.983,6.975,1814380.0,600077
2016-01-08,7.105,5.608,7.245,5.199,1523324.0,600077
2016-01-15,5.459,4.86,5.628,4.79,1665728.0,600077
2016-01-22,4.74,5.109,5.538,4.74,1750946.0,600077
2016-01-29,5.139,4.491,5.209,4.231,1410365.0,600077
2016-02-05,4.501,4.57,4.77,4.231,1351425.0,600077
2016-02-19,4.431,4.9,5.049,4.351,1647095.0,600077
2016-02-26,5.01,4.481,5.059,4.371,1584779.0,600077
2016-03-04,4.521,5.489,5.738,4.231,5535051.0,600077
2016-03-11,5.459,4.74,5.578,4.63,4308062.0,600077
2016-03-18,4.79,5.019,5.089,4.59,2586464.0,600077
2016-03-25,5.119,5.199,5.279,5.039,2492617.0,600077
2016-04-01,5.259,5.369,5.738,5.169,3707746.0,600077
2016-04-08,5.369,5.848,6.117,5.329,2482915.0,600077
2016-04-15,5.908,5.908,6.377,5.708,2102778.0,600077
2016-04-22,5.868,5.349,5.868,5.159,1324088.0,600077
2016-04-29,5.339,5.349,5.489,5.139,992032.0,600077
2016-05-06,5.279,5.109,5.489,5.089,964562.0,600077
2016-05-13,5.089,4.7,5.089,4.59,834525.0,600077
2016-05-20,4.7,4.61,4.77,4.401,679142.0,600077
2016-05-27,4.59,4.6,4.74,4.461,603893.0,600077
2016-06-03,4.58,4.87,4.92,4.54,949642.0,600077
2016-06-08,4.9,4.85,4.9,4.79,433993.0,600077
2016-06-17,4.8,4.65,4.81,4.49,686694.0,600077
2016-06-24,4.63,4.56,4.69,4.45,645360.0,600077
2016-07-01,4.51,4.8,4.94,4.51,1094103.0,600077
2016-07-08,4.76,4.91,4.97,4.75,917129.0,600077
2016-07-15,4.9,4.99,5.07,4.78,1029473.0,600077
2016-07-22,4.99,4.91,5.0,4.86,627033.0,600077
2016-07-29,4.91,4.86,5.08,4.68,1111358.0,600077
2016-08-05,4.8,5.04,5.19,4.61,1239233.0,600077
2016-08-12,5.02,5.17,5.19,4.95,1139065.0,600077
2016-08-19,5.13,5.26,5.48,5.13,1865123.0,600077
2016-08-26,5.27,5.2,5.4,5.08,1003605.0,600077
2016-09-02,5.21,5.16,5.4,5.11,961973.0,600077
2016-09-09,5.17,5.35,5.45,5.15,1346788.0,600077
2016-09-14,5.23,5.8,5.97,5.21,1954287.0,600077
2016-09-23,5.8,5.95,6.23,5.67,2260200.0,600077
2016-09-30,5.92,6.36,6.51,5.89,2071128.0,600077
2016-10-14,6.24,6.52,6.77,5.81,2149254.0,600077
2016-10-21,6.61,6.3,6.64,6.23,1077535.0,600077
2016-10-28,6.28,6.16,6.46,6.13,957896.0,600077
2016-11-04,6.16,6.01,6.18,5.8,1091374.0,600077
2016-11-11,5.97,6.01,6.08,5.75,816178.0,600077
2016-11-18,6.08,6.21,6.44,6.03,1132652.0,600077
2016-11-25,6.2,6.08,6.34,5.91,883979.0,600077
2016-12-02,6.08,5.75,6.14,5.75,786715.0,600077
2016-12-09,5.7,5.74,5.79,5.6,348968.0,600077
2016-12-16,5.72,5.57,5.73,5.3,432305.0,600077
2016-12-23,5.54,5.49,5.65,5.45,302387.0,600077
2016-12-30,5.49,5.46,5.54,5.35,267658.0,600077
2017-01-06,5.48,5.5,5.64,5.45,265086.0,600077
2017-01-13,5.48,5.21,5.55,5.18,363972.0,600077
2017-01-20,5.21,5.12,5.23,4.75,403953.0,600077
2017-01-26,5.06,5.19,5.23,5.04,303907.0,600077
2017-02-03,5.18,5.15,5.22,5.09,70004.0,600077
2017-02-10,5.15,5.32,5.36,5.1,439132.0,600077
2017-02-17,5.33,5.22,5.38,5.19,475935.0,600077
2017-02-24,5.22,5.39,5.4,5.19,388616.0,600077
2017-03-03,5.35,5.26,5.46,5.23,390228.0,600077
2017-03-10,5.26,5.33,5.44,5.24,319283.0,600077
2017-03-17,5.37,5.4,5.58,5.31,744884.0,600077
2017-03-24,5.35,5.16,5.37,5.03,605237.0,600077
2017-03-31,5.2,4.91,5.21,4.86,395739.0,600077
2017-04-07,4.95,5.06,5.1,4.94,223632.0,600077
2017-04-14,5.05,5.05,5.19,4.97,650858.0,600077
2017-04-21,5.03,4.73,5.06,4.63,452895.0,600077
2017-04-28,4.72,4.45,4.81,4.29,470317.0,600077
2017-05-05,4.45,4.34,4.53,4.33,258036.0,600077
2017-05-12,4.34,3.98,4.36,3.88,443548.0,600077
2017-05-19,3.97,4.06,4.19,3.94,343071.0,600077
2017-05-26,4.07,3.94,4.08,3.67,365945.0,600077
2017-06-02,3.99,3.9,4.05,3.79,257964.0,600077
2017-06-09,3.9,3.97,4.07,3.87,357781.0,600077
2017-06-16,3.97,3.98,4.02,3.88,250122.0,600077
2017-06-23,3.98,3.92,4.06,3.86,428519.0,600077
2017-06-30,3.92,3.99,4.02,3.89,270833.0,600077
2017-07-07,4.0,4.1,4.16,3.97,374535.0,600077
2017-07-14,4.11,4.17,4.17,4.0,533943.0,600077
2017-07-21,4.17,4.2,4.32,3.97,637454.0,600077
2017-07-28,4.2,4.35,4.43,4.18,659775.0,600077
2017-08-04,4.36,4.25,4.37,4.22,293013.0,600077
2017-08-11,4.24,4.23,4.4,4.12,377658.0,600077
2017-08-18,4.23,4.51,4.66,4.2,448579.0,600077
2017-08-25,4.51,4.68,4.89,4.5,743547.0,600077
2017-09-01,4.68,4.72,4.87,4.6,430480.0,600077
2017-09-08,4.71,4.58,4.78,4.56,396313.0,600077
2017-09-15,4.59,4.81,4.89,4.54,653473.0,600077
2017-09-22,4.77,4.6,4.88,4.55,523245.0,600077
2017-09-29,4.6,4.37,4.6,4.35,322794.0,600077
2017-10-13,4.45,4.34,4.46,4.13,266605.0,600077
2017-10-20,4.35,4.16,4.36,4.1,269721.0,600077
2017-10-27,4.14,4.16,4.24,4.14,223954.0,600077
2017-11-03,4.16,4.05,4.24,3.99,317091.0,600077
2017-11-10,4.05,4.11,4.21,4.0,254299.0,600077
2017-11-17,4.1,3.86,4.1,3.84,202094.0,600077
