date,open,close,high,low,volume,code
2015-12-11,22.435,23.23,26.208,22.147,1241333.0,000701
2015-12-18,22.167,26.853,29.881,21.304,1415464.0,000701
2015-12-25,26.625,27.528,29.742,26.158,1206131.0,000701
2015-12-31,27.597,24.421,28.64,24.401,632537.0,000701
2016-01-08,24.421,20.122,24.798,17.978,650834.0,000701
2016-01-15,19.457,16.678,19.457,15.407,620301.0,000701
2016-01-22,15.973,16.975,18.792,15.784,722272.0,000701
2016-01-29,17.164,16.251,18.236,14.494,664259.0,000701
2016-02-05,16.281,16.777,17.849,15.268,554798.0,000701
2016-02-19,15.883,19.279,19.755,15.844,840522.0,000701
2016-02-26,19.705,16.856,19.785,16.161,776156.0,000701
2016-03-04,16.578,15.774,17.432,15.189,596105.0,000701
2016-03-11,15.874,15.784,16.668,15.139,472815.0,000701
2016-03-18,15.903,18.236,18.236,15.615,739475.0,000701
2016-03-25,18.971,18.911,19.556,18.276,1035050.0,000701
2016-04-01,19.159,20.083,20.549,17.69,863047.0,000701
2016-04-08,19.368,18.881,20.629,18.474,797601.0,000701
2016-04-15,19.07,19.586,19.844,18.762,507126.0,000701
2016-04-22,19.358,17.561,19.368,17.174,490038.0,000701
2016-04-29,17.373,17.085,17.71,16.578,270590.0,000701
2016-05-06,17.214,16.876,17.958,16.727,287588.0,000701
2016-05-13,16.678,15.02,16.678,14.841,304633.0,000701
2016-05-20,14.96,15.328,15.645,14.573,364750.0,000701
2016-05-27,15.268,15.278,15.635,14.782,300380.0,000701
2016-06-03,15.248,16.707,17.184,15.0,518870.0,000701
2016-06-08,16.678,16.42,16.866,16.102,206711.0,000701
2016-06-17,16.181,15.933,16.35,14.97,394285.0,000701
2016-06-24,15.883,16.577,17.75,15.814,766204.0,000701
2016-07-01,16.457,17.353,18.279,16.378,708419.0,000701
2016-07-08,17.065,17.294,17.722,17.005,510191.0,000701
2016-07-15,17.294,17.353,17.762,16.736,464059.0,000701
2016-07-22,17.373,17.025,17.572,17.005,325566.0,000701
2016-07-29,16.965,16.079,18.02,15.96,520408.0,000701
2016-08-05,16.029,16.089,16.238,15.531,189659.0,000701
2016-08-12,16.089,15.94,16.477,15.641,223749.0,000701
2016-08-19,15.94,16.447,16.656,15.79,300144.0,000701
